datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-01-18 00:15:00+08:00,BACKTESTING.161,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105689.0,0.01,0.01,全部成交,BACKTESTING,161,
2025-01-18 00:19:00+08:00,BACKTESTING.162,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105071.5,0.01,0.01,全部成交,BACKTESTING,162,
2025-01-18 03:11:00+08:00,BACKTESTING.163,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106208.5,0.01,0.01,全部成交,BACKTESTING,163,
2025-01-18 03:12:00+08:00,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105040.5,0.01,0.01,全部成交,BACKTESTING,164,
2025-01-18 11:37:00+08:00,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103429.4,0.01,0.01,全部成交,BACKTESTING,165,
2025-01-18 11:47:00+08:00,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103637.3,0.01,0.01,全部成交,BACKTESTING,166,
2025-01-18 16:02:00+08:00,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101569.9,0.01,0.01,全部成交,BACKTESTING,167,
2025-01-18 16:03:00+08:00,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102681.5,0.01,0.01,全部成交,BACKTESTING,168,
2025-01-18 19:41:00+08:00,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104529.3,0.01,0.01,全部成交,BACKTESTING,169,
2025-01-18 19:43:00+08:00,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103625.5,0.01,0.01,全部成交,BACKTESTING,170,
2025-01-18 21:42:00+08:00,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104553.3,0.01,0.01,全部成交,BACKTESTING,171,
2025-01-18 21:43:00+08:00,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103879.0,0.01,0.01,全部成交,BACKTESTING,172,
2025-01-18 23:46:00+08:00,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105300.1,0.01,0.01,全部成交,BACKTESTING,173,
2025-01-18 23:47:00+08:00,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104826.7,0.01,0.01,全部成交,BACKTESTING,174,
2025-01-19 06:09:00+08:00,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104768.4,0.01,0.01,全部成交,BACKTESTING,175,
2025-01-19 06:17:00+08:00,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105148.5,0.01,0.01,全部成交,BACKTESTING,176,
2025-01-19 14:24:00+08:00,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103532.9,0.01,0.01,全部成交,BACKTESTING,177,
2025-01-19 14:32:00+08:00,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104097.8,0.01,0.01,全部成交,BACKTESTING,178,
2025-01-19 22:35:00+08:00,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107486.1,0.01,0.01,全部成交,BACKTESTING,179,
2025-01-19 22:41:00+08:00,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107321.2,0.01,0.0,已撤销,BACKTESTING,180,
2025-01-19 22:43:00+08:00,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107218.9,0.01,0.0,已撤销,BACKTESTING,181,
2025-01-19 22:45:00+08:00,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107084.2,0.01,0.01,全部成交,BACKTESTING,182,
2025-01-20 00:00:00+08:00,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104756.2,0.01,0.01,全部成交,BACKTESTING,183,
2025-01-20 00:06:00+08:00,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105334.8,0.01,0.01,全部成交,BACKTESTING,184,
2025-01-20 05:27:00+08:00,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105222.0,0.01,0.01,全部成交,BACKTESTING,185,
2025-01-20 05:28:00+08:00,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105400.1,0.01,0.01,全部成交,BACKTESTING,186,
2025-01-20 06:03:00+08:00,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104659.0,0.01,0.01,全部成交,BACKTESTING,187,
2025-01-20 06:10:00+08:00,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105005.1,0.01,0.01,全部成交,BACKTESTING,188,
2025-01-20 07:12:00+08:00,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103249.2,0.01,0.01,全部成交,BACKTESTING,189,
2025-01-20 07:16:00+08:00,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103595.0,0.01,0.01,全部成交,BACKTESTING,190,
2025-01-20 07:39:00+08:00,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101680.7,0.01,0.01,全部成交,BACKTESTING,191,
2025-01-20 07:41:00+08:00,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102338.8,0.01,0.01,全部成交,BACKTESTING,192,
2025-01-20 09:43:00+08:00,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100088.9,0.01,0.01,全部成交,BACKTESTING,193,
2025-01-20 09:47:00+08:00,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100676.0,0.01,0.01,全部成交,BACKTESTING,194,
2025-01-20 14:45:00+08:00,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105391.5,0.01,0.01,全部成交,BACKTESTING,195,
2025-01-20 14:49:00+08:00,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,107182.4,0.01,0.01,全部成交,BACKTESTING,196,
2025-01-20 17:06:00+08:00,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,109222.3,0.01,0.01,全部成交,BACKTESTING,197,
2025-01-20 17:11:00+08:00,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,108655.0,0.01,0.01,全部成交,BACKTESTING,198,
2025-01-20 23:56:00+08:00,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104690.7,0.01,0.01,全部成交,BACKTESTING,199,
2025-01-21 00:02:00+08:00,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105436.8,0.01,0.01,全部成交,BACKTESTING,200,
2025-01-21 01:05:00+08:00,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103298.7,0.01,0.01,全部成交,BACKTESTING,201,
2025-01-21 01:08:00+08:00,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103787.3,0.01,0.01,全部成交,BACKTESTING,202,
2025-01-21 05:36:00+08:00,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103378.4,0.01,0.01,全部成交,BACKTESTING,203,
2025-01-21 05:46:00+08:00,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103282.3,0.01,0.01,全部成交,BACKTESTING,204,
2025-01-21 07:48:00+08:00,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102139.9,0.01,0.01,全部成交,BACKTESTING,205,
2025-01-21 07:58:00+08:00,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102198.3,0.01,0.01,全部成交,BACKTESTING,206,
2025-01-21 08:52:00+08:00,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100947.7,0.01,0.01,全部成交,BACKTESTING,207,
2025-01-21 08:53:00+08:00,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101544.0,0.01,0.01,全部成交,BACKTESTING,208,
2025-01-21 09:29:00+08:00,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100244.0,0.01,0.01,全部成交,BACKTESTING,209,
2025-01-21 09:33:00+08:00,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100976.8,0.01,0.01,全部成交,BACKTESTING,210,
2025-01-21 17:05:00+08:00,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102711.5,0.01,0.01,全部成交,BACKTESTING,211,
2025-01-21 17:15:00+08:00,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102566.4,0.01,0.01,全部成交,BACKTESTING,212,
2025-01-21 18:52:00+08:00,BACKTESTING.213,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104236.5,0.01,0.01,全部成交,BACKTESTING,213,
2025-01-21 18:53:00+08:00,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103235.2,0.01,0.01,全部成交,BACKTESTING,214,
2025-01-21 21:33:00+08:00,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105446.0,0.01,0.01,全部成交,BACKTESTING,215,
2025-01-21 21:34:00+08:00,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104702.2,0.01,0.01,全部成交,BACKTESTING,216,
2025-01-22 00:14:00+08:00,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107234.8,0.01,0.01,全部成交,BACKTESTING,217,
2025-01-22 00:16:00+08:00,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105854.2,0.01,0.01,全部成交,BACKTESTING,218,
2025-01-22 02:32:00+08:00,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,107500.1,0.01,0.01,全部成交,BACKTESTING,219,
2025-01-22 02:33:00+08:00,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106830.4,0.01,0.01,全部成交,BACKTESTING,220,
2025-01-22 07:04:00+08:00,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105538.0,0.01,0.01,全部成交,BACKTESTING,221,
2025-01-22 07:08:00+08:00,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105856.0,0.01,0.01,全部成交,BACKTESTING,222,
2025-01-22 13:47:00+08:00,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103635.9,0.01,0.01,全部成交,BACKTESTING,223,
2025-01-22 13:51:00+08:00,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105744.3,0.01,0.01,全部成交,BACKTESTING,224,
2025-01-22 16:00:00+08:00,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104495.0,0.01,0.01,全部成交,BACKTESTING,225,
2025-01-22 16:01:00+08:00,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105108.6,0.01,0.01,全部成交,BACKTESTING,226,
2025-01-22 21:36:00+08:00,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104771.9,0.01,0.01,全部成交,BACKTESTING,227,
2025-01-22 21:38:00+08:00,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104334.0,0.01,0.01,全部成交,BACKTESTING,228,
2025-01-23 00:02:00+08:00,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102909.9,0.01,0.01,全部成交,BACKTESTING,229,
2025-01-23 00:03:00+08:00,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103804.8,0.01,0.01,全部成交,BACKTESTING,230,
2025-01-23 05:01:00+08:00,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104053.5,0.01,0.01,全部成交,BACKTESTING,231,
2025-01-23 05:11:00+08:00,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103870.3,0.01,0.01,全部成交,BACKTESTING,232,
2025-01-23 09:49:00+08:00,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102885.0,0.01,0.01,全部成交,BACKTESTING,233,
2025-01-23 09:57:00+08:00,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102969.3,0.01,0.01,全部成交,BACKTESTING,234,
2025-01-23 12:18:00+08:00,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101979.5,0.01,0.01,全部成交,BACKTESTING,235,
2025-01-23 12:28:00+08:00,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101856.8,0.01,0.01,全部成交,BACKTESTING,236,
2025-01-23 16:52:00+08:00,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102086.0,0.01,0.01,全部成交,BACKTESTING,237,
2025-01-23 17:01:00+08:00,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102269.8,0.01,0.01,全部成交,BACKTESTING,238,
2025-01-23 17:34:00+08:00,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101917.4,0.01,0.01,全部成交,BACKTESTING,239,
2025-01-23 17:44:00+08:00,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101908.5,0.01,0.01,全部成交,BACKTESTING,240,
2025-01-23 21:22:00+08:00,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101323.7,0.01,0.01,全部成交,BACKTESTING,241,
2025-01-23 21:25:00+08:00,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101572.1,0.01,0.01,全部成交,BACKTESTING,242,
2025-01-23 22:31:00+08:00,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,103415.8,0.01,0.01,全部成交,BACKTESTING,243,
2025-01-23 22:36:00+08:00,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104372.7,0.01,0.01,全部成交,BACKTESTING,244,
2025-01-24 00:10:00+08:00,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106384.3,0.01,0.01,全部成交,BACKTESTING,245,
2025-01-24 00:19:00+08:00,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105869.9,0.01,0.01,全部成交,BACKTESTING,246,
2025-01-24 03:49:00+08:00,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103937.5,0.01,0.01,全部成交,BACKTESTING,247,
2025-01-24 03:59:00+08:00,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103784.0,0.01,0.01,全部成交,BACKTESTING,248,
2025-01-24 04:55:00+08:00,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102933.2,0.01,0.01,全部成交,BACKTESTING,249,
2025-01-24 05:05:00+08:00,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102710.1,0.01,0.01,全部成交,BACKTESTING,250,
2025-01-24 08:53:00+08:00,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103436.0,0.01,0.01,全部成交,BACKTESTING,251,
2025-01-24 09:03:00+08:00,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103510.8,0.01,0.01,全部成交,BACKTESTING,252,
2025-01-24 10:47:00+08:00,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102967.4,0.01,0.01,全部成交,BACKTESTING,253,
2025-01-24 10:50:00+08:00,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103146.3,0.01,0.01,全部成交,BACKTESTING,254,
2025-01-24 11:24:00+08:00,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102755.9,0.01,0.01,全部成交,BACKTESTING,255,
2025-01-24 11:26:00+08:00,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103108.5,0.01,0.0,已撤销,BACKTESTING,256,
2025-01-24 11:28:00+08:00,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103788.0,0.01,0.01,全部成交,BACKTESTING,257,
2025-01-24 12:40:00+08:00,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,104325.8,0.01,0.01,全部成交,BACKTESTING,258,
2025-01-24 12:46:00+08:00,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104640.0,0.01,0.0,已撤销,BACKTESTING,259,
2025-01-24 12:48:00+08:00,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104540.0,0.01,0.01,全部成交,BACKTESTING,260,
2025-01-24 14:00:00+08:00,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105338.1,0.01,0.01,全部成交,BACKTESTING,261,
2025-01-24 14:01:00+08:00,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105142.5,0.01,0.01,全部成交,BACKTESTING,262,
2025-01-24 15:23:00+08:00,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105876.5,0.01,0.01,全部成交,BACKTESTING,263,
2025-01-24 15:24:00+08:00,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104740.4,0.01,0.01,全部成交,BACKTESTING,264,
2025-01-24 21:03:00+08:00,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106714.5,0.01,0.01,全部成交,BACKTESTING,265,
2025-01-24 21:04:00+08:00,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105748.7,0.01,0.01,全部成交,BACKTESTING,266,
2025-01-25 01:21:00+08:00,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106221.6,0.01,0.01,全部成交,BACKTESTING,267,
2025-01-25 01:31:00+08:00,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106364.4,0.01,0.01,全部成交,BACKTESTING,268,
2025-01-25 01:51:00+08:00,BACKTESTING.269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,108604.6,0.01,0.01,全部成交,BACKTESTING,269,
2025-01-25 01:52:00+08:00,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,106691.0,0.01,0.01,全部成交,BACKTESTING,270,
2025-01-25 04:01:00+08:00,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105611.9,0.01,0.01,全部成交,BACKTESTING,271,
2025-01-25 04:03:00+08:00,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105789.5,0.01,0.01,全部成交,BACKTESTING,272,
2025-01-25 04:25:00+08:00,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,105232.9,0.01,0.01,全部成交,BACKTESTING,273,
2025-01-25 04:35:00+08:00,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105129.1,0.01,0.01,全部成交,BACKTESTING,274,
2025-01-25 04:59:00+08:00,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104768.5,0.01,0.01,全部成交,BACKTESTING,275,
2025-01-25 05:01:00+08:00,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,105114.0,0.01,0.01,全部成交,BACKTESTING,276,
2025-01-25 07:04:00+08:00,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,104546.2,0.01,0.01,全部成交,BACKTESTING,277,
2025-01-25 07:07:00+08:00,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,104715.5,0.01,0.01,全部成交,BACKTESTING,278,
2025-01-25 23:21:00+08:00,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,105010.3,0.01,0.01,全部成交,BACKTESTING,279,
2025-01-25 23:31:00+08:00,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,104943.0,0.01,0.01,全部成交,BACKTESTING,280,
2025-01-26 02:30:00+08:00,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,106392.5,0.01,0.01,全部成交,BACKTESTING,281,
2025-01-26 02:31:00+08:00,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,105289.0,0.01,0.01,全部成交,BACKTESTING,282,
2025-01-27 07:09:00+08:00,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,103418.4,0.01,0.01,全部成交,BACKTESTING,283,
2025-01-27 07:11:00+08:00,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,103700.3,0.01,0.01,全部成交,BACKTESTING,284,
2025-01-27 07:53:00+08:00,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102578.2,0.01,0.01,全部成交,BACKTESTING,285,
2025-01-27 08:03:00+08:00,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102698.8,0.01,0.01,全部成交,BACKTESTING,286,
2025-01-27 08:47:00+08:00,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102005.0,0.01,0.01,全部成交,BACKTESTING,287,
2025-01-27 08:52:00+08:00,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101924.3,0.01,0.01,全部成交,BACKTESTING,288,
2025-01-27 10:02:00+08:00,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100863.0,0.01,0.01,全部成交,BACKTESTING,289,
2025-01-27 10:04:00+08:00,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,101362.3,0.01,0.01,全部成交,BACKTESTING,290,
2025-01-27 13:39:00+08:00,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,100091.0,0.01,0.01,全部成交,BACKTESTING,291,
2025-01-27 13:49:00+08:00,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,100024.8,0.01,0.01,全部成交,BACKTESTING,292,
2025-01-27 15:19:00+08:00,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,97328.9,0.01,0.01,全部成交,BACKTESTING,293,
2025-01-27 15:20:00+08:00,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,98135.5,0.01,0.01,全部成交,BACKTESTING,294,
2025-01-27 18:35:00+08:00,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,98727.9,0.01,0.0,已撤销,BACKTESTING,295,
2025-01-27 21:09:00+08:00,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,101346.1,0.01,0.01,全部成交,BACKTESTING,296,
2025-01-27 21:19:00+08:00,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,101113.7,0.01,0.01,全部成交,BACKTESTING,297,
2025-01-27 22:47:00+08:00,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,101593.5,0.01,0.01,全部成交,BACKTESTING,298,
2025-01-27 22:57:00+08:00,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102106.5,0.01,0.01,全部成交,BACKTESTING,299,
2025-01-28 04:31:00+08:00,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,100571.3,0.01,0.01,全部成交,BACKTESTING,300,
2025-01-28 04:41:00+08:00,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,100864.7,0.01,0.01,全部成交,BACKTESTING,301,
2025-01-28 05:06:00+08:00,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,101923.3,0.01,0.01,全部成交,BACKTESTING,302,
2025-01-28 05:16:00+08:00,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102371.4,0.01,0.01,全部成交,BACKTESTING,303,
2025-01-28 07:12:00+08:00,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102096.3,0.01,0.01,全部成交,BACKTESTING,304,
2025-01-28 07:17:00+08:00,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,101873.0,0.01,0.01,全部成交,BACKTESTING,305,
2025-01-28 08:02:00+08:00,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102308.0,0.01,0.01,全部成交,BACKTESTING,306,
2025-01-28 08:09:00+08:00,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102861.9,0.01,0.01,全部成交,BACKTESTING,307,
2025-01-28 10:40:00+08:00,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102189.5,0.01,0.01,全部成交,BACKTESTING,308,
2025-01-28 10:50:00+08:00,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102187.5,0.01,0.01,全部成交,BACKTESTING,309,
2025-01-28 11:33:00+08:00,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102550.3,0.01,0.01,全部成交,BACKTESTING,310,
2025-01-28 11:43:00+08:00,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,102496.7,0.01,0.01,全部成交,BACKTESTING,311,
2025-01-28 12:24:00+08:00,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,102926.3,0.01,0.01,全部成交,BACKTESTING,312,
2025-01-28 12:34:00+08:00,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,103083.5,0.01,0.01,全部成交,BACKTESTING,313,
2025-01-28 17:29:00+08:00,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101690.0,0.01,0.01,全部成交,BACKTESTING,314,
2025-01-28 17:30:00+08:00,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102490.0,0.01,0.01,全部成交,BACKTESTING,315,
2025-01-28 22:05:00+08:00,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102114.0,0.01,0.01,全部成交,BACKTESTING,316,
2025-01-28 22:15:00+08:00,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102044.3,0.01,0.01,全部成交,BACKTESTING,317,
2025-01-29 02:55:00+08:00,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,102169.0,0.01,0.01,全部成交,BACKTESTING,318,
2025-01-29 03:05:00+08:00,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,102004.3,0.01,0.01,全部成交,BACKTESTING,319,
2025-01-29 04:47:00+08:00,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,101766.0,0.01,0.01,全部成交,BACKTESTING,320,
