datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-04-03 22:13:00+08:00,BACKTESTING.1164,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81090.1,0.01,0.01,全部成交,BACKTESTING,1164,
2025-04-04 01:31:00+08:00,BACKTESTING.1165,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81665.0,0.01,0.01,全部成交,BACKTESTING,1165,
2025-04-04 01:35:00+08:00,BACKTESTING.1166,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81857.6,0.01,0.01,全部成交,BACKTESTING,1166,
2025-04-04 02:13:00+08:00,BACKTESTING.1167,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81719.0,0.01,0.01,全部成交,BACKTESTING,1167,
2025-04-04 02:23:00+08:00,BACKTESTING.1168,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81737.8,0.01,0.01,全部成交,BACKTESTING,1168,
2025-04-04 07:48:00+08:00,BACKTESTING.1169,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83295.0,0.01,0.01,全部成交,BACKTESTING,1169,
2025-04-04 07:55:00+08:00,BACKTESTING.1170,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,83153.0,0.01,0.01,全部成交,BACKTESTING,1170,
2025-04-04 10:11:00+08:00,BACKTESTING.1171,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83053.5,0.01,0.01,全部成交,BACKTESTING,1171,
2025-04-04 10:24:00+08:00,BACKTESTING.1172,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,82985.5,0.01,0.01,全部成交,BACKTESTING,1172,
2025-04-04 15:11:00+08:00,BACKTESTING.1173,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84304.8,0.01,0.01,全部成交,BACKTESTING,1173,
2025-04-04 15:12:00+08:00,BACKTESTING.1174,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,83756.2,0.01,0.01,全部成交,BACKTESTING,1174,
2025-04-04 15:46:00+08:00,BACKTESTING.1175,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83814.3,0.01,0.01,全部成交,BACKTESTING,1175,
2025-04-04 16:00:00+08:00,BACKTESTING.1176,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84168.2,0.01,0.01,全部成交,BACKTESTING,1176,
2025-04-04 22:31:00+08:00,BACKTESTING.1177,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,82633.9,0.01,0.01,全部成交,BACKTESTING,1177,
2025-04-04 22:45:00+08:00,BACKTESTING.1178,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,82121.8,0.01,0.01,全部成交,BACKTESTING,1178,
2025-04-05 01:35:00+08:00,BACKTESTING.1179,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83850.1,0.01,0.01,全部成交,BACKTESTING,1179,
2025-04-05 01:40:00+08:00,BACKTESTING.1180,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84337.9,0.01,0.01,全部成交,BACKTESTING,1180,
2025-04-05 02:47:00+08:00,BACKTESTING.1181,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84170.1,0.01,0.01,全部成交,BACKTESTING,1181,
2025-04-05 02:55:00+08:00,BACKTESTING.1182,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84066.7,0.01,0.01,全部成交,BACKTESTING,1182,
2025-04-05 03:21:00+08:00,BACKTESTING.1183,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84344.1,0.01,0.01,全部成交,BACKTESTING,1183,
2025-04-05 03:36:00+08:00,BACKTESTING.1184,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84217.2,0.01,0.01,全部成交,BACKTESTING,1184,
2025-04-07 01:30:00+08:00,BACKTESTING.1185,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81535.7,0.01,0.01,全部成交,BACKTESTING,1185,
2025-04-07 01:38:00+08:00,BACKTESTING.1186,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81486.3,0.01,0.01,全部成交,BACKTESTING,1186,
2025-04-07 01:54:00+08:00,BACKTESTING.1187,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79781.0,0.01,0.01,全部成交,BACKTESTING,1187,
2025-04-07 01:56:00+08:00,BACKTESTING.1188,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80817.3,0.01,0.01,全部成交,BACKTESTING,1188,
2025-04-07 02:44:00+08:00,BACKTESTING.1189,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79150.0,0.01,0.01,全部成交,BACKTESTING,1189,
2025-04-07 02:55:00+08:00,BACKTESTING.1190,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79364.1,0.01,0.01,全部成交,BACKTESTING,1190,
2025-04-07 03:48:00+08:00,BACKTESTING.1191,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79139.0,0.01,0.01,全部成交,BACKTESTING,1191,
2025-04-07 03:53:00+08:00,BACKTESTING.1192,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79431.0,0.01,0.01,全部成交,BACKTESTING,1192,
2025-04-07 05:56:00+08:00,BACKTESTING.1193,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78970.2,0.01,0.01,全部成交,BACKTESTING,1193,
2025-04-07 06:01:00+08:00,BACKTESTING.1194,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78779.0,0.01,0.01,全部成交,BACKTESTING,1194,
2025-04-07 06:43:00+08:00,BACKTESTING.1195,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,78372.5,0.01,0.01,全部成交,BACKTESTING,1195,
2025-04-07 06:51:00+08:00,BACKTESTING.1196,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77877.1,0.01,0.01,全部成交,BACKTESTING,1196,
2025-04-07 07:08:00+08:00,BACKTESTING.1197,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77549.9,0.01,0.01,全部成交,BACKTESTING,1197,
2025-04-07 07:27:00+08:00,BACKTESTING.1198,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77557.0,0.01,0.01,全部成交,BACKTESTING,1198,
2025-04-07 09:58:00+08:00,BACKTESTING.1199,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79218.1,0.01,0.01,全部成交,BACKTESTING,1199,
2025-04-07 10:01:00+08:00,BACKTESTING.1200,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,78966.4,0.01,0.01,全部成交,BACKTESTING,1200,
2025-04-07 14:17:00+08:00,BACKTESTING.1201,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,75254.7,0.01,0.01,全部成交,BACKTESTING,1201,
2025-04-07 14:19:00+08:00,BACKTESTING.1202,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,75909.3,0.01,0.01,全部成交,BACKTESTING,1202,
2025-04-07 14:46:00+08:00,BACKTESTING.1203,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,74426.0,0.01,0.01,全部成交,BACKTESTING,1203,
2025-04-07 14:47:00+08:00,BACKTESTING.1204,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,74910.3,0.01,0.0,已撤销,BACKTESTING,1204,
2025-04-07 14:49:00+08:00,BACKTESTING.1205,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,75500.1,0.01,0.01,全部成交,BACKTESTING,1205,
2025-04-08 01:16:00+08:00,BACKTESTING.1206,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,78446.5,0.01,0.01,全部成交,BACKTESTING,1206,
2025-04-08 01:21:00+08:00,BACKTESTING.1207,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,78126.0,0.01,0.01,全部成交,BACKTESTING,1207,
2025-04-08 01:36:00+08:00,BACKTESTING.1208,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,78750.5,0.01,0.01,全部成交,BACKTESTING,1208,
2025-04-08 01:52:00+08:00,BACKTESTING.1209,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,78786.7,0.01,0.01,全部成交,BACKTESTING,1209,
2025-04-08 05:16:00+08:00,BACKTESTING.1210,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79172.1,0.01,0.01,全部成交,BACKTESTING,1210,
2025-04-08 05:21:00+08:00,BACKTESTING.1211,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79015.2,0.01,0.01,全部成交,BACKTESTING,1211,
2025-04-08 05:46:00+08:00,BACKTESTING.1212,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79276.5,0.01,0.01,全部成交,BACKTESTING,1212,
2025-04-08 05:53:00+08:00,BACKTESTING.1213,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79457.9,0.01,0.01,全部成交,BACKTESTING,1213,
2025-04-08 06:13:00+08:00,BACKTESTING.1214,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79649.1,0.01,0.01,全部成交,BACKTESTING,1214,
2025-04-08 06:33:00+08:00,BACKTESTING.1215,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,79709.9,0.01,0.01,全部成交,BACKTESTING,1215,
2025-04-08 06:43:00+08:00,BACKTESTING.1216,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79938.5,0.01,0.01,全部成交,BACKTESTING,1216,
2025-04-08 06:55:00+08:00,BACKTESTING.1217,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80204.9,0.01,0.01,全部成交,BACKTESTING,1217,
2025-04-08 09:36:00+08:00,BACKTESTING.1218,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80189.0,0.01,0.01,全部成交,BACKTESTING,1218,
2025-04-08 09:46:00+08:00,BACKTESTING.1219,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80245.5,0.01,0.01,全部成交,BACKTESTING,1219,
2025-04-08 10:12:00+08:00,BACKTESTING.1220,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80838.5,0.01,0.01,全部成交,BACKTESTING,1220,
2025-04-08 10:14:00+08:00,BACKTESTING.1221,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80649.9,0.01,0.01,全部成交,BACKTESTING,1221,
2025-04-08 14:06:00+08:00,BACKTESTING.1222,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79562.7,0.01,0.01,全部成交,BACKTESTING,1222,
2025-04-08 14:12:00+08:00,BACKTESTING.1223,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79044.1,0.01,0.01,全部成交,BACKTESTING,1223,
2025-04-08 15:07:00+08:00,BACKTESTING.1224,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79270.0,0.01,0.01,全部成交,BACKTESTING,1224,
2025-04-08 15:10:00+08:00,BACKTESTING.1225,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79392.0,0.01,0.01,全部成交,BACKTESTING,1225,
2025-04-09 01:00:00+08:00,BACKTESTING.1226,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,77323.4,0.01,0.01,全部成交,BACKTESTING,1226,
2025-04-09 01:20:00+08:00,BACKTESTING.1227,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77000.1,0.01,0.01,全部成交,BACKTESTING,1227,
2025-04-09 03:06:00+08:00,BACKTESTING.1228,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76999.7,0.01,0.01,全部成交,BACKTESTING,1228,
2025-04-09 03:17:00+08:00,BACKTESTING.1229,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76588.0,0.01,0.01,全部成交,BACKTESTING,1229,
2025-04-09 03:35:00+08:00,BACKTESTING.1230,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76415.5,0.01,0.01,全部成交,BACKTESTING,1230,
2025-04-09 03:40:00+08:00,BACKTESTING.1231,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76778.8,0.01,0.01,全部成交,BACKTESTING,1231,
2025-04-09 05:09:00+08:00,BACKTESTING.1232,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76957.0,0.01,0.01,全部成交,BACKTESTING,1232,
2025-04-09 05:16:00+08:00,BACKTESTING.1233,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,77088.3,0.01,0.01,全部成交,BACKTESTING,1233,
2025-04-09 05:30:00+08:00,BACKTESTING.1234,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76729.2,0.01,0.01,全部成交,BACKTESTING,1234,
2025-04-09 05:33:00+08:00,BACKTESTING.1235,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76930.3,0.01,0.01,全部成交,BACKTESTING,1235,
2025-04-09 06:03:00+08:00,BACKTESTING.1236,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76666.5,0.01,0.01,全部成交,BACKTESTING,1236,
2025-04-09 06:06:00+08:00,BACKTESTING.1237,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76741.1,0.01,0.01,全部成交,BACKTESTING,1237,
2025-04-09 06:33:00+08:00,BACKTESTING.1238,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76479.9,0.01,0.01,全部成交,BACKTESTING,1238,
2025-04-09 06:43:00+08:00,BACKTESTING.1239,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76480.1,0.01,0.01,全部成交,BACKTESTING,1239,
2025-04-09 07:17:00+08:00,BACKTESTING.1240,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76406.2,0.01,0.01,全部成交,BACKTESTING,1240,
2025-04-09 07:24:00+08:00,BACKTESTING.1241,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,76576.3,0.01,0.01,全部成交,BACKTESTING,1241,
2025-04-09 09:06:00+08:00,BACKTESTING.1242,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,76290.0,0.01,0.01,全部成交,BACKTESTING,1242,
2025-04-09 09:11:00+08:00,BACKTESTING.1243,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,75704.6,0.01,0.01,全部成交,BACKTESTING,1243,
2025-04-09 09:23:00+08:00,BACKTESTING.1244,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,75049.7,0.01,0.01,全部成交,BACKTESTING,1244,
2025-04-09 09:32:00+08:00,BACKTESTING.1245,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,75595.8,0.01,0.01,全部成交,BACKTESTING,1245,
2025-04-10 01:02:00+08:00,BACKTESTING.1246,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,78601.8,0.01,0.01,全部成交,BACKTESTING,1246,
2025-04-10 01:08:00+08:00,BACKTESTING.1247,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,78333.5,0.01,0.01,全部成交,BACKTESTING,1247,
2025-04-10 01:21:00+08:00,BACKTESTING.1248,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,79604.1,0.01,0.01,全部成交,BACKTESTING,1248,
2025-04-10 01:23:00+08:00,BACKTESTING.1249,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80671.7,0.01,0.01,全部成交,BACKTESTING,1249,
2025-04-10 01:59:00+08:00,BACKTESTING.1250,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,82193.0,0.01,0.01,全部成交,BACKTESTING,1250,
2025-04-10 02:02:00+08:00,BACKTESTING.1251,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,81708.0,0.01,0.01,全部成交,BACKTESTING,1251,
2025-04-10 02:18:00+08:00,BACKTESTING.1252,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,82450.1,0.01,0.01,全部成交,BACKTESTING,1252,
2025-04-10 02:33:00+08:00,BACKTESTING.1253,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,82369.0,0.01,0.01,全部成交,BACKTESTING,1253,
2025-04-10 03:21:00+08:00,BACKTESTING.1254,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,82433.5,0.01,0.01,全部成交,BACKTESTING,1254,
2025-04-10 03:37:00+08:00,BACKTESTING.1255,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,82269.2,0.01,0.01,全部成交,BACKTESTING,1255,
2025-04-10 06:00:00+08:00,BACKTESTING.1256,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83418.0,0.01,0.01,全部成交,BACKTESTING,1256,
2025-04-10 06:05:00+08:00,BACKTESTING.1257,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,83188.0,0.01,0.01,全部成交,BACKTESTING,1257,
2025-04-10 15:26:00+08:00,BACKTESTING.1258,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81925.7,0.01,0.01,全部成交,BACKTESTING,1258,
2025-04-10 15:30:00+08:00,BACKTESTING.1259,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80812.1,0.01,0.01,全部成交,BACKTESTING,1259,
2025-04-10 20:07:00+08:00,BACKTESTING.1260,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81588.5,0.01,0.01,全部成交,BACKTESTING,1260,
2025-04-10 20:19:00+08:00,BACKTESTING.1261,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,81742.0,0.01,0.01,全部成交,BACKTESTING,1261,
2025-04-10 22:58:00+08:00,BACKTESTING.1262,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,81256.2,0.01,0.01,全部成交,BACKTESTING,1262,
2025-04-10 23:13:00+08:00,BACKTESTING.1263,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,80888.1,0.01,0.01,全部成交,BACKTESTING,1263,
2025-04-10 23:31:00+08:00,BACKTESTING.1264,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,80114.4,0.01,0.01,全部成交,BACKTESTING,1264,
2025-04-10 23:35:00+08:00,BACKTESTING.1265,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78884.0,0.01,0.01,全部成交,BACKTESTING,1265,
2025-04-11 03:29:00+08:00,BACKTESTING.1266,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79356.9,0.01,0.01,全部成交,BACKTESTING,1266,
2025-04-11 03:32:00+08:00,BACKTESTING.1267,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,79546.1,0.01,0.01,全部成交,BACKTESTING,1267,
2025-04-11 07:27:00+08:00,BACKTESTING.1268,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,79417.9,0.01,0.01,全部成交,BACKTESTING,1268,
2025-04-11 07:31:00+08:00,BACKTESTING.1269,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,78638.5,0.01,0.01,全部成交,BACKTESTING,1269,
2025-04-11 10:23:00+08:00,BACKTESTING.1270,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,80523.8,0.01,0.01,全部成交,BACKTESTING,1270,
2025-04-11 10:33:00+08:00,BACKTESTING.1271,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,80595.9,0.01,0.01,全部成交,BACKTESTING,1271,
2025-04-11 14:06:00+08:00,BACKTESTING.1272,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,81135.8,0.01,0.01,全部成交,BACKTESTING,1272,
2025-04-11 14:22:00+08:00,BACKTESTING.1273,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,81021.0,0.01,0.01,全部成交,BACKTESTING,1273,
2025-04-11 14:46:00+08:00,BACKTESTING.1274,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,81298.0,0.01,0.01,全部成交,BACKTESTING,1274,
2025-04-11 14:50:00+08:00,BACKTESTING.1275,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,81164.2,0.01,0.01,全部成交,BACKTESTING,1275,
2025-04-11 15:38:00+08:00,BACKTESTING.1276,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,81325.1,0.01,0.01,全部成交,BACKTESTING,1276,
2025-04-11 15:49:00+08:00,BACKTESTING.1277,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,81272.2,0.01,0.01,全部成交,BACKTESTING,1277,
2025-04-11 17:23:00+08:00,BACKTESTING.1278,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,81790.1,0.01,0.01,全部成交,BACKTESTING,1278,
2025-04-11 17:27:00+08:00,BACKTESTING.1279,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,82655.0,0.01,0.01,全部成交,BACKTESTING,1279,
2025-04-12 01:37:00+08:00,BACKTESTING.1280,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,83508.1,0.01,0.01,全部成交,BACKTESTING,1280,
2025-04-12 01:50:00+08:00,BACKTESTING.1281,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84015.9,0.01,0.01,全部成交,BACKTESTING,1281,
2025-04-12 02:05:00+08:00,BACKTESTING.1282,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84222.1,0.01,0.01,全部成交,BACKTESTING,1282,
2025-04-12 02:06:00+08:00,BACKTESTING.1283,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,83971.7,0.01,0.01,全部成交,BACKTESTING,1283,
2025-04-12 05:21:00+08:00,BACKTESTING.1284,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85154.5,0.01,0.01,全部成交,BACKTESTING,1284,
2025-04-12 05:22:00+08:00,BACKTESTING.1285,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85872.2,0.01,0.01,全部成交,BACKTESTING,1285,
2025-04-12 22:32:00+08:00,BACKTESTING.1286,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85262.3,0.01,0.01,全部成交,BACKTESTING,1286,
2025-04-12 22:36:00+08:00,BACKTESTING.1287,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84902.7,0.01,0.01,全部成交,BACKTESTING,1287,
2025-04-12 23:20:00+08:00,BACKTESTING.1288,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85106.5,0.01,0.01,全部成交,BACKTESTING,1288,
2025-04-12 23:39:00+08:00,BACKTESTING.1289,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85157.7,0.01,0.01,全部成交,BACKTESTING,1289,
2025-04-13 06:15:00+08:00,BACKTESTING.1290,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85566.1,0.01,0.01,全部成交,BACKTESTING,1290,
2025-04-13 06:23:00+08:00,BACKTESTING.1291,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85521.0,0.01,0.01,全部成交,BACKTESTING,1291,
2025-04-13 09:07:00+08:00,BACKTESTING.1292,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85657.3,0.01,0.01,全部成交,BACKTESTING,1292,
2025-04-13 09:18:00+08:00,BACKTESTING.1293,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,85649.9,0.01,0.01,全部成交,BACKTESTING,1293,
2025-04-13 09:30:00+08:00,BACKTESTING.1294,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,86304.0,0.01,0.01,全部成交,BACKTESTING,1294,
2025-04-13 09:31:00+08:00,BACKTESTING.1295,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,86206.0,0.01,0.01,全部成交,BACKTESTING,1295,
2025-04-13 20:24:00+08:00,BACKTESTING.1296,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84308.2,0.01,0.01,全部成交,BACKTESTING,1296,
2025-04-13 20:36:00+08:00,BACKTESTING.1297,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84411.1,0.01,0.01,全部成交,BACKTESTING,1297,
2025-04-14 01:05:00+08:00,BACKTESTING.1298,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84445.8,0.01,0.01,全部成交,BACKTESTING,1298,
2025-04-14 01:19:00+08:00,BACKTESTING.1299,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84744.2,0.01,0.01,全部成交,BACKTESTING,1299,
2025-04-14 02:39:00+08:00,BACKTESTING.1300,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84967.5,0.01,0.01,全部成交,BACKTESTING,1300,
2025-04-14 02:47:00+08:00,BACKTESTING.1301,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84789.5,0.01,0.01,全部成交,BACKTESTING,1301,
2025-04-14 05:05:00+08:00,BACKTESTING.1302,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83119.9,0.01,0.01,全部成交,BACKTESTING,1302,
2025-04-14 05:14:00+08:00,BACKTESTING.1303,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83386.1,0.01,0.01,全部成交,BACKTESTING,1303,
2025-04-14 05:39:00+08:00,BACKTESTING.1304,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83053.0,0.01,0.01,全部成交,BACKTESTING,1304,
2025-04-14 05:40:00+08:00,BACKTESTING.1305,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83265.3,0.01,0.01,全部成交,BACKTESTING,1305,
2025-04-14 06:35:00+08:00,BACKTESTING.1306,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83217.7,0.01,0.01,全部成交,BACKTESTING,1306,
2025-04-14 06:42:00+08:00,BACKTESTING.1307,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83396.0,0.01,0.01,全部成交,BACKTESTING,1307,
2025-04-14 07:42:00+08:00,BACKTESTING.1308,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,83385.9,0.01,0.01,全部成交,BACKTESTING,1308,
2025-04-14 07:46:00+08:00,BACKTESTING.1309,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,83550.1,0.01,0.01,全部成交,BACKTESTING,1309,
2025-04-14 10:24:00+08:00,BACKTESTING.1310,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,84522.6,0.01,0.01,全部成交,BACKTESTING,1310,
2025-04-14 10:27:00+08:00,BACKTESTING.1311,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84811.9,0.01,0.01,全部成交,BACKTESTING,1311,
2025-04-14 14:08:00+08:00,BACKTESTING.1312,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84308.7,0.01,0.01,全部成交,BACKTESTING,1312,
2025-04-14 14:12:00+08:00,BACKTESTING.1313,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84500.1,0.01,0.01,全部成交,BACKTESTING,1313,
2025-04-14 15:14:00+08:00,BACKTESTING.1314,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84314.2,0.01,0.01,全部成交,BACKTESTING,1314,
2025-04-14 15:18:00+08:00,BACKTESTING.1315,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84472.0,0.01,0.01,全部成交,BACKTESTING,1315,
2025-04-14 20:08:00+08:00,BACKTESTING.1316,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,85000.1,0.01,0.01,全部成交,BACKTESTING,1316,
2025-04-14 20:17:00+08:00,BACKTESTING.1317,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,84100.7,0.01,0.01,全部成交,BACKTESTING,1317,
2025-04-15 01:16:00+08:00,BACKTESTING.1318,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,84256.7,0.01,0.01,全部成交,BACKTESTING,1318,
2025-04-15 01:20:00+08:00,BACKTESTING.1319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,84396.1,0.01,0.01,全部成交,BACKTESTING,1319,
