datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-07-24 05:33:00+08:00,BACKTESTING.1958,BACKTESTING.1980,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117764.4,0.01,BACKTESTING,1958,1980
2025-07-24 12:35:00+08:00,BACKTESTING.1959,BACKTESTING.1981,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117236.0,0.01,BACKTESTING,1959,1981
2025-07-24 12:37:00+08:00,BACKTESTING.1960,BACKTESTING.1982,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116000.0,0.01,BACKTESTING,1960,1982
2025-07-24 14:44:00+08:00,BACKTESTING.1961,BACKTESTING.1983,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117367.5,0.01,BACKTESTING,1961,1983
2025-07-24 15:04:00+08:00,BACKTESTING.1962,BACKTESTING.1984,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117277.3,0.01,BACKTESTING,1962,1984
2025-07-24 22:15:00+08:00,BACKTESTING.1963,BACKTESTING.1985,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117502.6,0.01,BACKTESTING,1963,1985
2025-07-24 22:20:00+08:00,BACKTESTING.1964,BACKTESTING.1986,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117658.3,0.01,BACKTESTING,1964,1986
2025-07-25 05:12:00+08:00,BACKTESTING.1965,BACKTESTING.1987,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118528.3,0.01,BACKTESTING,1965,1987
2025-07-25 05:32:00+08:00,BACKTESTING.1966,BACKTESTING.1988,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118539.7,0.01,BACKTESTING,1966,1988
2025-07-25 05:50:00+08:00,BACKTESTING.1967,BACKTESTING.1989,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118391.3,0.01,BACKTESTING,1967,1989
2025-07-25 05:55:00+08:00,BACKTESTING.1968,BACKTESTING.1990,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118536.6,0.01,BACKTESTING,1968,1990
2025-07-25 08:36:00+08:00,BACKTESTING.1969,BACKTESTING.1991,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117804.9,0.01,BACKTESTING,1969,1991
2025-07-25 08:56:00+08:00,BACKTESTING.1970,BACKTESTING.1992,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117750.0,0.01,BACKTESTING,1970,1992
2025-07-25 10:09:00+08:00,BACKTESTING.1971,BACKTESTING.1993,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117139.5,0.01,BACKTESTING,1971,1993
2025-07-25 10:26:00+08:00,BACKTESTING.1972,BACKTESTING.1994,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116536.6,0.01,BACKTESTING,1972,1994
2025-07-25 11:32:00+08:00,BACKTESTING.1973,BACKTESTING.1995,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117008.9,0.01,BACKTESTING,1973,1995
2025-07-25 11:40:00+08:00,BACKTESTING.1974,BACKTESTING.1997,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117188.1,0.01,BACKTESTING,1974,1997
2025-07-25 12:50:00+08:00,BACKTESTING.1975,BACKTESTING.1998,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117318.2,0.01,BACKTESTING,1975,1998
2025-07-25 13:10:00+08:00,BACKTESTING.1976,BACKTESTING.1999,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117250.0,0.01,BACKTESTING,1976,1999
2025-07-25 14:57:00+08:00,BACKTESTING.1977,BACKTESTING.2000,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117217.4,0.01,BACKTESTING,1977,2000
2025-07-25 15:17:00+08:00,BACKTESTING.1978,BACKTESTING.2001,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116727.6,0.01,BACKTESTING,1978,2001
2025-07-25 15:28:00+08:00,BACKTESTING.1979,BACKTESTING.2002,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115888.0,0.01,BACKTESTING,1979,2002
2025-07-25 15:36:00+08:00,BACKTESTING.1980,BACKTESTING.2003,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115155.1,0.01,BACKTESTING,1980,2003
2025-07-25 15:55:00+08:00,BACKTESTING.1981,BACKTESTING.2004,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114869.7,0.01,BACKTESTING,1981,2004
2025-07-25 16:00:00+08:00,BACKTESTING.1982,BACKTESTING.2005,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115129.8,0.01,BACKTESTING,1982,2005
2025-07-25 16:43:00+08:00,BACKTESTING.1983,BACKTESTING.2006,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115161.6,0.01,BACKTESTING,1983,2006
2025-07-25 16:44:00+08:00,BACKTESTING.1984,BACKTESTING.2007,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115762.2,0.01,BACKTESTING,1984,2007
2025-07-26 00:19:00+08:00,BACKTESTING.1985,BACKTESTING.2008,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115286.6,0.01,BACKTESTING,1985,2008
2025-07-26 00:20:00+08:00,BACKTESTING.1986,BACKTESTING.2009,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115281.3,0.01,BACKTESTING,1986,2009
2025-07-26 02:12:00+08:00,BACKTESTING.1987,BACKTESTING.2010,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114839.9,0.01,BACKTESTING,1987,2010
2025-07-26 02:14:00+08:00,BACKTESTING.1988,BACKTESTING.2011,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115239.9,0.01,BACKTESTING,1988,2011
2025-07-27 07:34:00+08:00,BACKTESTING.1989,BACKTESTING.2012,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117881.8,0.01,BACKTESTING,1989,2012
2025-07-27 07:54:00+08:00,BACKTESTING.1990,BACKTESTING.2013,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117876.0,0.01,BACKTESTING,1990,2013
2025-07-28 15:17:00+08:00,BACKTESTING.1991,BACKTESTING.2014,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118850.0,0.01,BACKTESTING,1991,2014
2025-07-28 15:23:00+08:00,BACKTESTING.1992,BACKTESTING.2015,BTCUSDT_SWAP_OKX,GLOBAL,多,平,119030.8,0.01,BACKTESTING,1992,2015
2025-07-28 16:01:00+08:00,BACKTESTING.1993,BACKTESTING.2016,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118228.5,0.01,BACKTESTING,1993,2016
2025-07-28 16:04:00+08:00,BACKTESTING.1994,BACKTESTING.2017,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118863.4,0.01,BACKTESTING,1994,2017
2025-07-28 17:42:00+08:00,BACKTESTING.1995,BACKTESTING.2018,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118641.8,0.01,BACKTESTING,1995,2018
2025-07-28 17:48:00+08:00,BACKTESTING.1996,BACKTESTING.2019,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118736.0,0.01,BACKTESTING,1996,2019
2025-07-28 21:34:00+08:00,BACKTESTING.1997,BACKTESTING.2020,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118400.5,0.01,BACKTESTING,1997,2020
2025-07-28 21:43:00+08:00,BACKTESTING.1998,BACKTESTING.2021,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118499.0,0.01,BACKTESTING,1998,2021
2025-07-28 21:53:00+08:00,BACKTESTING.1999,BACKTESTING.2022,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117277.0,0.01,BACKTESTING,1999,2022
2025-07-28 21:56:00+08:00,BACKTESTING.2000,BACKTESTING.2023,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117587.2,0.01,BACKTESTING,2000,2023
2025-07-28 23:57:00+08:00,BACKTESTING.2001,BACKTESTING.2024,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118055.1,0.01,BACKTESTING,2001,2024
2025-07-29 00:17:00+08:00,BACKTESTING.2002,BACKTESTING.2025,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118202.9,0.01,BACKTESTING,2002,2025
2025-07-29 01:15:00+08:00,BACKTESTING.2003,BACKTESTING.2026,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117873.4,0.01,BACKTESTING,2003,2026
2025-07-29 01:27:00+08:00,BACKTESTING.2004,BACKTESTING.2027,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117940.3,0.01,BACKTESTING,2004,2027
2025-07-29 02:06:00+08:00,BACKTESTING.2005,BACKTESTING.2028,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117530.0,0.01,BACKTESTING,2005,2028
2025-07-29 02:14:00+08:00,BACKTESTING.2006,BACKTESTING.2029,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117750.0,0.01,BACKTESTING,2006,2029
2025-07-29 03:45:00+08:00,BACKTESTING.2007,BACKTESTING.2030,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117712.4,0.01,BACKTESTING,2007,2030
2025-07-29 03:54:00+08:00,BACKTESTING.2008,BACKTESTING.2031,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117918.7,0.01,BACKTESTING,2008,2031
2025-07-29 04:27:00+08:00,BACKTESTING.2009,BACKTESTING.2032,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117622.2,0.01,BACKTESTING,2009,2032
2025-07-29 04:34:00+08:00,BACKTESTING.2010,BACKTESTING.2033,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117763.0,0.01,BACKTESTING,2010,2033
2025-07-29 10:19:00+08:00,BACKTESTING.2011,BACKTESTING.2034,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117515.2,0.01,BACKTESTING,2011,2034
2025-07-29 10:30:00+08:00,BACKTESTING.2012,BACKTESTING.2035,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117748.0,0.01,BACKTESTING,2012,2035
2025-07-29 19:00:00+08:00,BACKTESTING.2013,BACKTESTING.2036,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118208.0,0.01,BACKTESTING,2013,2036
2025-07-29 19:17:00+08:00,BACKTESTING.2014,BACKTESTING.2037,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118437.2,0.01,BACKTESTING,2014,2037
2025-07-29 19:53:00+08:00,BACKTESTING.2015,BACKTESTING.2038,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116926.3,0.01,BACKTESTING,2015,2038
2025-07-29 19:54:00+08:00,BACKTESTING.2016,BACKTESTING.2039,BTCUSDT_SWAP_OKX,GLOBAL,多,平,118388.0,0.01,BACKTESTING,2016,2039
2025-07-29 22:04:00+08:00,BACKTESTING.2017,BACKTESTING.2040,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118415.0,0.01,BACKTESTING,2017,2040
2025-07-29 22:10:00+08:00,BACKTESTING.2018,BACKTESTING.2041,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117972.5,0.01,BACKTESTING,2018,2041
2025-07-29 22:51:00+08:00,BACKTESTING.2019,BACKTESTING.2042,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117976.4,0.01,BACKTESTING,2019,2042
2025-07-29 23:11:00+08:00,BACKTESTING.2020,BACKTESTING.2043,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117694.8,0.01,BACKTESTING,2020,2043
2025-07-30 00:28:00+08:00,BACKTESTING.2021,BACKTESTING.2044,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117184.8,0.01,BACKTESTING,2021,2044
2025-07-30 00:44:00+08:00,BACKTESTING.2022,BACKTESTING.2045,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117330.0,0.01,BACKTESTING,2022,2045
2025-07-30 04:08:00+08:00,BACKTESTING.2023,BACKTESTING.2046,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117288.0,0.01,BACKTESTING,2023,2046
2025-07-30 04:18:00+08:00,BACKTESTING.2024,BACKTESTING.2047,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117355.7,0.01,BACKTESTING,2024,2047
2025-07-30 06:24:00+08:00,BACKTESTING.2025,BACKTESTING.2048,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116867.0,0.01,BACKTESTING,2025,2048
2025-07-30 06:25:00+08:00,BACKTESTING.2026,BACKTESTING.2049,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117595.4,0.01,BACKTESTING,2026,2049
2025-07-30 19:27:00+08:00,BACKTESTING.2027,BACKTESTING.2050,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117787.6,0.01,BACKTESTING,2027,2050
2025-07-30 19:34:00+08:00,BACKTESTING.2028,BACKTESTING.2051,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117954.5,0.01,BACKTESTING,2028,2051
2025-07-30 19:53:00+08:00,BACKTESTING.2029,BACKTESTING.2052,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117459.2,0.01,BACKTESTING,2029,2052
2025-07-30 20:13:00+08:00,BACKTESTING.2030,BACKTESTING.2053,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117305.0,0.01,BACKTESTING,2030,2053
2025-07-30 21:28:00+08:00,BACKTESTING.2031,BACKTESTING.2054,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117484.9,0.01,BACKTESTING,2031,2054
2025-07-30 21:48:00+08:00,BACKTESTING.2032,BACKTESTING.2055,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117496.4,0.01,BACKTESTING,2032,2055
2025-07-31 00:30:00+08:00,BACKTESTING.2033,BACKTESTING.2056,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116829.2,0.01,BACKTESTING,2033,2056
2025-07-31 00:36:00+08:00,BACKTESTING.2034,BACKTESTING.2058,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117194.0,0.01,BACKTESTING,2034,2058
2025-07-31 02:03:00+08:00,BACKTESTING.2035,BACKTESTING.2059,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117500.0,0.01,BACKTESTING,2035,2059
2025-07-31 02:11:00+08:00,BACKTESTING.2036,BACKTESTING.2060,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117694.0,0.01,BACKTESTING,2036,2060
2025-07-31 02:40:00+08:00,BACKTESTING.2037,BACKTESTING.2061,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117473.7,0.01,BACKTESTING,2037,2061
2025-07-31 02:49:00+08:00,BACKTESTING.2038,BACKTESTING.2062,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117000.0,0.01,BACKTESTING,2038,2062
2025-07-31 02:59:00+08:00,BACKTESTING.2039,BACKTESTING.2063,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116550.0,0.01,BACKTESTING,2039,2063
2025-07-31 03:07:00+08:00,BACKTESTING.2040,BACKTESTING.2064,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116055.3,0.01,BACKTESTING,2040,2064
2025-07-31 03:43:00+08:00,BACKTESTING.2041,BACKTESTING.2065,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114979.3,0.01,BACKTESTING,2041,2065
2025-07-31 03:45:00+08:00,BACKTESTING.2042,BACKTESTING.2066,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116181.5,0.01,BACKTESTING,2042,2066
2025-07-31 04:48:00+08:00,BACKTESTING.2043,BACKTESTING.2067,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116829.3,0.01,BACKTESTING,2043,2067
2025-07-31 04:56:00+08:00,BACKTESTING.2044,BACKTESTING.2068,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117043.7,0.01,BACKTESTING,2044,2068
2025-07-31 21:16:00+08:00,BACKTESTING.2045,BACKTESTING.2069,BTCUSDT_SWAP_OKX,GLOBAL,空,开,118250.4,0.01,BACKTESTING,2045,2069
2025-07-31 21:35:00+08:00,BACKTESTING.2046,BACKTESTING.2070,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117842.1,0.01,BACKTESTING,2046,2070
2025-07-31 22:27:00+08:00,BACKTESTING.2047,BACKTESTING.2071,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117902.0,0.01,BACKTESTING,2047,2071
2025-07-31 22:47:00+08:00,BACKTESTING.2048,BACKTESTING.2072,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117901.1,0.01,BACKTESTING,2048,2072
2025-08-01 01:55:00+08:00,BACKTESTING.2049,BACKTESTING.2073,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117500.0,0.01,BACKTESTING,2049,2073
2025-08-01 01:58:00+08:00,BACKTESTING.2050,BACKTESTING.2074,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117745.5,0.01,BACKTESTING,2050,2074
2025-08-01 02:58:00+08:00,BACKTESTING.2051,BACKTESTING.2075,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117575.5,0.01,BACKTESTING,2051,2075
2025-08-01 03:17:00+08:00,BACKTESTING.2052,BACKTESTING.2076,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117207.8,0.01,BACKTESTING,2052,2076
2025-08-01 03:27:00+08:00,BACKTESTING.2053,BACKTESTING.2077,BTCUSDT_SWAP_OKX,GLOBAL,空,开,117104.3,0.01,BACKTESTING,2053,2077
2025-08-01 03:43:00+08:00,BACKTESTING.2054,BACKTESTING.2078,BTCUSDT_SWAP_OKX,GLOBAL,多,平,117089.8,0.01,BACKTESTING,2054,2078
2025-08-01 04:11:00+08:00,BACKTESTING.2055,BACKTESTING.2079,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116526.0,0.01,BACKTESTING,2055,2079
2025-08-01 04:20:00+08:00,BACKTESTING.2056,BACKTESTING.2080,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116501.9,0.01,BACKTESTING,2056,2080
2025-08-01 06:27:00+08:00,BACKTESTING.2057,BACKTESTING.2081,BTCUSDT_SWAP_OKX,GLOBAL,空,开,116300.0,0.01,BACKTESTING,2057,2081
2025-08-01 06:29:00+08:00,BACKTESTING.2058,BACKTESTING.2082,BTCUSDT_SWAP_OKX,GLOBAL,多,平,116536.8,0.01,BACKTESTING,2058,2082
2025-08-01 07:30:00+08:00,BACKTESTING.2059,BACKTESTING.2083,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115980.1,0.01,BACKTESTING,2059,2083
2025-08-01 07:42:00+08:00,BACKTESTING.2060,BACKTESTING.2084,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115449.8,0.01,BACKTESTING,2060,2084
2025-08-01 08:15:00+08:00,BACKTESTING.2061,BACKTESTING.2085,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114988.5,0.01,BACKTESTING,2061,2085
2025-08-01 08:17:00+08:00,BACKTESTING.2062,BACKTESTING.2086,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115243.9,0.01,BACKTESTING,2062,2086
2025-08-01 08:51:00+08:00,BACKTESTING.2063,BACKTESTING.2087,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115002.2,0.01,BACKTESTING,2063,2087
2025-08-01 09:00:00+08:00,BACKTESTING.2064,BACKTESTING.2088,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115363.7,0.01,BACKTESTING,2064,2088
2025-08-01 14:30:00+08:00,BACKTESTING.2065,BACKTESTING.2089,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115197.2,0.01,BACKTESTING,2065,2089
2025-08-01 14:50:00+08:00,BACKTESTING.2066,BACKTESTING.2090,BTCUSDT_SWAP_OKX,GLOBAL,多,平,115000.1,0.01,BACKTESTING,2066,2090
2025-08-01 15:11:00+08:00,BACKTESTING.2067,BACKTESTING.2091,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114834.8,0.01,BACKTESTING,2067,2091
2025-08-01 15:13:00+08:00,BACKTESTING.2068,BACKTESTING.2092,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114888.9,0.01,BACKTESTING,2068,2092
2025-08-02 03:38:00+08:00,BACKTESTING.2069,BACKTESTING.2093,BTCUSDT_SWAP_OKX,GLOBAL,空,开,115006.9,0.01,BACKTESTING,2069,2093
2025-08-02 03:40:00+08:00,BACKTESTING.2070,BACKTESTING.2094,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113888.9,0.01,BACKTESTING,2070,2094
2025-08-02 04:01:00+08:00,BACKTESTING.2071,BACKTESTING.2095,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112733.4,0.01,BACKTESTING,2071,2095
2025-08-02 04:08:00+08:00,BACKTESTING.2072,BACKTESTING.2096,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113027.1,0.01,BACKTESTING,2072,2096
2025-08-02 05:47:00+08:00,BACKTESTING.2073,BACKTESTING.2097,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112610.2,0.01,BACKTESTING,2073,2097
2025-08-02 05:48:00+08:00,BACKTESTING.2074,BACKTESTING.2098,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111690.1,0.01,BACKTESTING,2074,2098
2025-08-02 06:00:00+08:00,BACKTESTING.2075,BACKTESTING.2099,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111603.4,0.01,BACKTESTING,2075,2099
2025-08-02 06:04:00+08:00,BACKTESTING.2076,BACKTESTING.2100,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111861.1,0.01,BACKTESTING,2076,2100
2025-08-02 06:33:00+08:00,BACKTESTING.2077,BACKTESTING.2101,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111311.0,0.01,BACKTESTING,2077,2101
2025-08-02 06:34:00+08:00,BACKTESTING.2078,BACKTESTING.2102,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111634.1,0.01,BACKTESTING,2078,2102
2025-08-02 14:35:00+08:00,BACKTESTING.2079,BACKTESTING.2103,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111584.7,0.01,BACKTESTING,2079,2103
2025-08-02 14:36:00+08:00,BACKTESTING.2080,BACKTESTING.2104,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112126.8,0.01,BACKTESTING,2080,2104
2025-08-02 21:05:00+08:00,BACKTESTING.2081,BACKTESTING.2105,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112168.7,0.01,BACKTESTING,2081,2105
2025-08-02 21:06:00+08:00,BACKTESTING.2082,BACKTESTING.2106,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112558.3,0.01,BACKTESTING,2082,2106
2025-08-02 22:42:00+08:00,BACKTESTING.2083,BACKTESTING.2107,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112984.8,0.01,BACKTESTING,2083,2107
2025-08-02 22:56:00+08:00,BACKTESTING.2084,BACKTESTING.2108,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111677.2,0.01,BACKTESTING,2084,2108
2025-08-02 23:34:00+08:00,BACKTESTING.2085,BACKTESTING.2109,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112933.6,0.01,BACKTESTING,2085,2109
2025-08-02 23:54:00+08:00,BACKTESTING.2086,BACKTESTING.2110,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112935.2,0.01,BACKTESTING,2086,2110
2025-08-03 02:10:00+08:00,BACKTESTING.2087,BACKTESTING.2111,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112353.9,0.01,BACKTESTING,2087,2111
2025-08-03 02:15:00+08:00,BACKTESTING.2088,BACKTESTING.2112,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112000.0,0.01,BACKTESTING,2088,2112
2025-08-03 03:17:00+08:00,BACKTESTING.2089,BACKTESTING.2113,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111563.5,0.01,BACKTESTING,2089,2113
2025-08-03 03:21:00+08:00,BACKTESTING.2090,BACKTESTING.2114,BTCUSDT_SWAP_OKX,GLOBAL,多,平,111999.0,0.01,BACKTESTING,2090,2114
2025-08-03 04:00:00+08:00,BACKTESTING.2091,BACKTESTING.2115,BTCUSDT_SWAP_OKX,GLOBAL,空,开,112184.2,0.01,BACKTESTING,2091,2115
2025-08-03 04:14:00+08:00,BACKTESTING.2092,BACKTESTING.2116,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112260.9,0.01,BACKTESTING,2092,2116
2025-08-03 08:39:00+08:00,BACKTESTING.2093,BACKTESTING.2118,BTCUSDT_SWAP_OKX,GLOBAL,空,开,111780.0,0.01,BACKTESTING,2093,2118
2025-08-03 08:42:00+08:00,BACKTESTING.2094,BACKTESTING.2119,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112218.7,0.01,BACKTESTING,2094,2119
2025-08-04 07:05:00+08:00,BACKTESTING.2095,BACKTESTING.2120,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114073.7,0.01,BACKTESTING,2095,2120
2025-08-04 07:08:00+08:00,BACKTESTING.2096,BACKTESTING.2121,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114223.6,0.01,BACKTESTING,2096,2121
2025-08-04 14:37:00+08:00,BACKTESTING.2097,BACKTESTING.2122,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113137.9,0.01,BACKTESTING,2097,2122
2025-08-04 14:38:00+08:00,BACKTESTING.2098,BACKTESTING.2123,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113691.7,0.01,BACKTESTING,2098,2123
2025-08-04 15:15:00+08:00,BACKTESTING.2099,BACKTESTING.2124,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113539.8,0.01,BACKTESTING,2099,2124
2025-08-04 15:21:00+08:00,BACKTESTING.2100,BACKTESTING.2125,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113873.9,0.01,BACKTESTING,2100,2125
2025-08-04 17:41:00+08:00,BACKTESTING.2101,BACKTESTING.2126,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113750.0,0.01,BACKTESTING,2101,2126
2025-08-04 17:42:00+08:00,BACKTESTING.2102,BACKTESTING.2127,BTCUSDT_SWAP_OKX,GLOBAL,多,平,112629.0,0.01,BACKTESTING,2102,2127
2025-08-04 20:16:00+08:00,BACKTESTING.2103,BACKTESTING.2128,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113202.4,0.01,BACKTESTING,2103,2128
2025-08-04 20:31:00+08:00,BACKTESTING.2104,BACKTESTING.2129,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113375.6,0.01,BACKTESTING,2104,2129
2025-08-05 09:20:00+08:00,BACKTESTING.2105,BACKTESTING.2130,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114788.9,0.01,BACKTESTING,2105,2130
2025-08-05 09:40:00+08:00,BACKTESTING.2106,BACKTESTING.2131,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114849.4,0.01,BACKTESTING,2106,2131
2025-08-05 12:34:00+08:00,BACKTESTING.2107,BACKTESTING.2132,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113915.8,0.01,BACKTESTING,2107,2132
2025-08-05 12:52:00+08:00,BACKTESTING.2108,BACKTESTING.2133,BTCUSDT_SWAP_OKX,GLOBAL,多,平,114048.4,0.01,BACKTESTING,2108,2133
2025-08-05 15:17:00+08:00,BACKTESTING.2109,BACKTESTING.2134,BTCUSDT_SWAP_OKX,GLOBAL,空,开,114027.6,0.01,BACKTESTING,2109,2134
2025-08-05 15:37:00+08:00,BACKTESTING.2110,BACKTESTING.2135,BTCUSDT_SWAP_OKX,GLOBAL,多,平,113781.0,0.01,BACKTESTING,2110,2135
2025-08-05 15:59:00+08:00,BACKTESTING.2111,BACKTESTING.2136,BTCUSDT_SWAP_OKX,GLOBAL,空,开,113394.2,0.01,BACKTESTING,2111,2136
