datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2026-02-05 06:40:00+08:00,BACKTESTING.595,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,73119.2,0.01,0.01,全部成交,BACKTESTING,595,
2026-02-05 06:44:00+08:00,BACKTESTING.596,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72071.0,0.01,0.01,全部成交,BACKTESTING,596,
2026-02-05 06:56:00+08:00,BACKTESTING.597,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71251.5,0.01,0.01,全部成交,BACKTESTING,597,
2026-02-05 07:11:00+08:00,BACKTESTING.598,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71190.6,0.01,0.01,全部成交,BACKTESTING,598,
2026-02-05 09:47:00+08:00,BACKTESTING.599,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,72579.9,0.01,0.01,全部成交,BACKTESTING,599,
2026-02-05 09:48:00+08:00,BACKTESTING.600,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,72000.1,0.01,0.01,全部成交,BACKTESTING,600,
2026-02-05 10:40:00+08:00,BACKTESTING.601,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,73400.1,0.01,0.01,全部成交,BACKTESTING,601,
2026-02-05 10:42:00+08:00,BACKTESTING.602,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,73249.9,0.01,0.01,全部成交,BACKTESTING,602,
2026-02-05 13:12:00+08:00,BACKTESTING.603,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71221.9,0.01,0.01,全部成交,BACKTESTING,603,
2026-02-05 13:22:00+08:00,BACKTESTING.604,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70934.5,0.01,0.01,全部成交,BACKTESTING,604,
2026-02-05 15:00:00+08:00,BACKTESTING.605,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71329.5,0.01,0.01,全部成交,BACKTESTING,605,
2026-02-05 15:07:00+08:00,BACKTESTING.606,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71520.1,0.01,0.01,全部成交,BACKTESTING,606,
2026-02-05 16:00:00+08:00,BACKTESTING.607,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70759.9,0.01,0.01,全部成交,BACKTESTING,607,
2026-02-05 16:01:00+08:00,BACKTESTING.608,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71650.1,0.01,0.01,全部成交,BACKTESTING,608,
2026-02-06 00:09:00+08:00,BACKTESTING.609,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66953.5,0.01,0.01,全部成交,BACKTESTING,609,
2026-02-06 00:13:00+08:00,BACKTESTING.610,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66082.5,0.01,0.01,全部成交,BACKTESTING,610,
2026-02-06 01:05:00+08:00,BACKTESTING.611,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66521.7,0.01,0.01,全部成交,BACKTESTING,611,
2026-02-06 01:10:00+08:00,BACKTESTING.612,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66650.1,0.01,0.01,全部成交,BACKTESTING,612,
2026-02-06 01:27:00+08:00,BACKTESTING.613,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66019.9,0.01,0.01,全部成交,BACKTESTING,613,
2026-02-06 01:28:00+08:00,BACKTESTING.614,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,67280.1,0.01,0.01,全部成交,BACKTESTING,614,
2026-02-06 02:20:00+08:00,BACKTESTING.615,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,66396.0,0.01,0.01,全部成交,BACKTESTING,615,
2026-02-06 02:24:00+08:00,BACKTESTING.616,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66560.0,0.01,0.01,全部成交,BACKTESTING,616,
2026-02-06 03:31:00+08:00,BACKTESTING.617,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65872.7,0.01,0.01,全部成交,BACKTESTING,617,
2026-02-06 03:35:00+08:00,BACKTESTING.618,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,66348.8,0.01,0.01,全部成交,BACKTESTING,618,
2026-02-06 04:16:00+08:00,BACKTESTING.619,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65649.9,0.01,0.01,全部成交,BACKTESTING,619,
2026-02-06 04:34:00+08:00,BACKTESTING.620,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,65120.1,0.01,0.01,全部成交,BACKTESTING,620,
2026-02-06 04:52:00+08:00,BACKTESTING.621,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,64171.1,0.01,0.01,全部成交,BACKTESTING,621,
2026-02-06 04:56:00+08:00,BACKTESTING.622,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,64388.3,0.01,0.01,全部成交,BACKTESTING,622,
2026-02-06 05:57:00+08:00,BACKTESTING.623,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,64504.9,0.01,0.01,全部成交,BACKTESTING,623,
2026-02-06 06:08:00+08:00,BACKTESTING.624,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,64628.1,0.01,0.01,全部成交,BACKTESTING,624,
2026-02-06 06:20:00+08:00,BACKTESTING.625,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,64134.9,0.01,0.01,全部成交,BACKTESTING,625,
2026-02-06 06:24:00+08:00,BACKTESTING.626,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,64334.0,0.01,0.01,全部成交,BACKTESTING,626,
2026-02-06 07:35:00+08:00,BACKTESTING.627,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,65209.9,0.01,0.01,全部成交,BACKTESTING,627,
2026-02-06 07:41:00+08:00,BACKTESTING.628,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,64866.8,0.01,0.01,全部成交,BACKTESTING,628,
2026-02-07 00:56:00+08:00,BACKTESTING.629,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,68924.1,0.01,0.01,全部成交,BACKTESTING,629,
2026-02-07 01:00:00+08:00,BACKTESTING.630,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,68636.2,0.01,0.01,全部成交,BACKTESTING,630,
2026-02-07 01:13:00+08:00,BACKTESTING.631,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70235.0,0.01,0.01,全部成交,BACKTESTING,631,
2026-02-07 01:17:00+08:00,BACKTESTING.632,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70999.9,0.01,0.01,全部成交,BACKTESTING,632,
2026-02-07 01:27:00+08:00,BACKTESTING.633,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72315.5,0.01,0.01,全部成交,BACKTESTING,633,
2026-02-07 01:32:00+08:00,BACKTESTING.634,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72891.7,0.01,0.01,全部成交,BACKTESTING,634,
2026-02-07 02:41:00+08:00,BACKTESTING.635,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71367.5,0.01,0.01,全部成交,BACKTESTING,635,
2026-02-07 02:48:00+08:00,BACKTESTING.636,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70789.9,0.01,0.01,全部成交,BACKTESTING,636,
2026-02-07 03:51:00+08:00,BACKTESTING.637,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71870.1,0.01,0.01,全部成交,BACKTESTING,637,
2026-02-07 04:06:00+08:00,BACKTESTING.638,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71519.9,0.01,0.01,全部成交,BACKTESTING,638,
2026-02-07 04:36:00+08:00,BACKTESTING.639,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72000.1,0.01,0.01,全部成交,BACKTESTING,639,
2026-02-07 04:39:00+08:00,BACKTESTING.640,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71649.7,0.01,0.01,全部成交,BACKTESTING,640,
2026-02-07 07:04:00+08:00,BACKTESTING.641,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72779.5,0.01,0.01,全部成交,BACKTESTING,641,
2026-02-07 07:12:00+08:00,BACKTESTING.642,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72502.5,0.01,0.01,全部成交,BACKTESTING,642,
2026-02-07 08:26:00+08:00,BACKTESTING.643,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71798.1,0.01,0.01,全部成交,BACKTESTING,643,
2026-02-07 08:29:00+08:00,BACKTESTING.644,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71359.9,0.01,0.0,已撤销,BACKTESTING,644,
2026-02-07 08:31:00+08:00,BACKTESTING.645,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70999.7,0.01,0.01,全部成交,BACKTESTING,645,
2026-02-07 09:43:00+08:00,BACKTESTING.646,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70485.2,0.01,0.01,全部成交,BACKTESTING,646,
2026-02-07 09:51:00+08:00,BACKTESTING.647,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70165.3,0.01,0.01,全部成交,BACKTESTING,647,
2026-02-07 10:50:00+08:00,BACKTESTING.648,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70384.5,0.01,0.01,全部成交,BACKTESTING,648,
2026-02-07 10:56:00+08:00,BACKTESTING.649,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70577.0,0.01,0.01,全部成交,BACKTESTING,649,
2026-02-08 02:45:00+08:00,BACKTESTING.650,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,69617.8,0.01,0.01,全部成交,BACKTESTING,650,
2026-02-08 03:05:00+08:00,BACKTESTING.651,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69558.7,0.01,0.01,全部成交,BACKTESTING,651,
2026-02-08 04:51:00+08:00,BACKTESTING.652,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71047.8,0.01,0.01,全部成交,BACKTESTING,652,
2026-02-08 05:03:00+08:00,BACKTESTING.653,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70834.2,0.01,0.01,全部成交,BACKTESTING,653,
2026-02-08 06:57:00+08:00,BACKTESTING.654,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70874.3,0.01,0.01,全部成交,BACKTESTING,654,
2026-02-08 06:58:00+08:00,BACKTESTING.655,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70513.4,0.01,0.01,全部成交,BACKTESTING,655,
2026-02-08 07:36:00+08:00,BACKTESTING.656,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70594.5,0.01,0.01,全部成交,BACKTESTING,656,
2026-02-08 07:39:00+08:00,BACKTESTING.657,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70225.0,0.01,0.01,全部成交,BACKTESTING,657,
2026-02-08 08:55:00+08:00,BACKTESTING.658,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68628.7,0.01,0.01,全部成交,BACKTESTING,658,
2026-02-08 08:58:00+08:00,BACKTESTING.659,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69580.1,0.01,0.01,全部成交,BACKTESTING,659,
2026-02-08 10:23:00+08:00,BACKTESTING.660,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70707.5,0.01,0.01,全部成交,BACKTESTING,660,
2026-02-08 10:28:00+08:00,BACKTESTING.661,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70511.4,0.01,0.01,全部成交,BACKTESTING,661,
2026-02-08 11:55:00+08:00,BACKTESTING.662,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69952.0,0.01,0.01,全部成交,BACKTESTING,662,
2026-02-08 12:10:00+08:00,BACKTESTING.663,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70338.3,0.01,0.01,全部成交,BACKTESTING,663,
2026-02-08 13:00:00+08:00,BACKTESTING.664,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69803.5,0.01,0.01,全部成交,BACKTESTING,664,
2026-02-08 13:03:00+08:00,BACKTESTING.665,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69866.1,0.01,0.01,全部成交,BACKTESTING,665,
2026-02-08 14:41:00+08:00,BACKTESTING.666,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70666.8,0.01,0.01,全部成交,BACKTESTING,666,
2026-02-08 14:44:00+08:00,BACKTESTING.667,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70209.9,0.01,0.01,全部成交,BACKTESTING,667,
2026-02-08 15:13:00+08:00,BACKTESTING.668,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70793.1,0.01,0.01,全部成交,BACKTESTING,668,
2026-02-08 15:33:00+08:00,BACKTESTING.669,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70711.5,0.01,0.01,全部成交,BACKTESTING,669,
2026-02-09 00:00:00+08:00,BACKTESTING.670,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70261.0,0.01,0.01,全部成交,BACKTESTING,670,
2026-02-09 00:02:00+08:00,BACKTESTING.671,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69880.1,0.01,0.01,全部成交,BACKTESTING,671,
2026-02-09 00:49:00+08:00,BACKTESTING.672,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70609.9,0.01,0.01,全部成交,BACKTESTING,672,
2026-02-09 01:09:00+08:00,BACKTESTING.673,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70530.5,0.01,0.01,全部成交,BACKTESTING,673,
2026-02-09 02:47:00+08:00,BACKTESTING.674,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71317.3,0.01,0.01,全部成交,BACKTESTING,674,
2026-02-09 02:52:00+08:00,BACKTESTING.675,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71182.2,0.01,0.01,全部成交,BACKTESTING,675,
2026-02-09 03:55:00+08:00,BACKTESTING.676,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71405.5,0.01,0.01,全部成交,BACKTESTING,676,
2026-02-09 04:01:00+08:00,BACKTESTING.677,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71325.2,0.01,0.0,已撤销,BACKTESTING,677,
2026-02-09 04:03:00+08:00,BACKTESTING.678,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71311.9,0.01,0.01,全部成交,BACKTESTING,678,
2026-02-09 05:35:00+08:00,BACKTESTING.679,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70726.9,0.01,0.01,全部成交,BACKTESTING,679,
2026-02-09 05:44:00+08:00,BACKTESTING.680,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70757.0,0.01,0.01,全部成交,BACKTESTING,680,
2026-02-09 09:44:00+08:00,BACKTESTING.681,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70247.7,0.01,0.01,全部成交,BACKTESTING,681,
2026-02-09 10:04:00+08:00,BACKTESTING.682,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70133.5,0.01,0.01,全部成交,BACKTESTING,682,
2026-02-09 12:30:00+08:00,BACKTESTING.683,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71481.0,0.01,0.01,全部成交,BACKTESTING,683,
2026-02-09 12:32:00+08:00,BACKTESTING.684,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71270.5,0.01,0.01,全部成交,BACKTESTING,684,
2026-02-09 13:16:00+08:00,BACKTESTING.685,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71300.1,0.01,0.01,全部成交,BACKTESTING,685,
2026-02-09 13:17:00+08:00,BACKTESTING.686,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71289.7,0.01,0.01,全部成交,BACKTESTING,686,
2026-02-09 16:18:00+08:00,BACKTESTING.687,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71568.1,0.01,0.01,全部成交,BACKTESTING,687,
2026-02-09 16:21:00+08:00,BACKTESTING.688,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71317.0,0.01,0.01,全部成交,BACKTESTING,688,
2026-02-09 16:59:00+08:00,BACKTESTING.689,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71282.3,0.01,0.01,全部成交,BACKTESTING,689,
2026-02-09 17:19:00+08:00,BACKTESTING.690,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71034.9,0.01,0.01,全部成交,BACKTESTING,690,
2026-02-10 00:43:00+08:00,BACKTESTING.691,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70696.8,0.01,0.01,全部成交,BACKTESTING,691,
2026-02-10 01:01:00+08:00,BACKTESTING.692,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71019.9,0.01,0.01,全部成交,BACKTESTING,692,
2026-02-10 01:42:00+08:00,BACKTESTING.693,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71751.0,0.01,0.01,全部成交,BACKTESTING,693,
2026-02-10 01:54:00+08:00,BACKTESTING.694,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,71599.9,0.01,0.01,全部成交,BACKTESTING,694,
2026-02-10 03:33:00+08:00,BACKTESTING.695,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,71960.1,0.01,0.01,全部成交,BACKTESTING,695,
2026-02-10 03:53:00+08:00,BACKTESTING.696,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72099.9,0.01,0.01,全部成交,BACKTESTING,696,
2026-02-10 04:12:00+08:00,BACKTESTING.697,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,72354.5,0.01,0.01,全部成交,BACKTESTING,697,
2026-02-10 04:17:00+08:00,BACKTESTING.698,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,72009.0,0.01,0.01,全部成交,BACKTESTING,698,
2026-02-10 08:09:00+08:00,BACKTESTING.699,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70884.9,0.01,0.01,全部成交,BACKTESTING,699,
2026-02-10 08:15:00+08:00,BACKTESTING.700,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71220.3,0.01,0.01,全部成交,BACKTESTING,700,
2026-02-10 10:44:00+08:00,BACKTESTING.701,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,71019.9,0.01,0.01,全部成交,BACKTESTING,701,
2026-02-10 10:45:00+08:00,BACKTESTING.702,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,71300.1,0.01,0.01,全部成交,BACKTESTING,702,
2026-02-10 10:58:00+08:00,BACKTESTING.703,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70306.4,0.01,0.01,全部成交,BACKTESTING,703,
2026-02-10 11:02:00+08:00,BACKTESTING.704,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70661.5,0.01,0.01,全部成交,BACKTESTING,704,
2026-02-10 11:32:00+08:00,BACKTESTING.705,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70401.2,0.01,0.01,全部成交,BACKTESTING,705,
2026-02-10 11:52:00+08:00,BACKTESTING.706,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70615.1,0.01,0.01,全部成交,BACKTESTING,706,
2026-02-10 13:21:00+08:00,BACKTESTING.707,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70479.9,0.01,0.01,全部成交,BACKTESTING,707,
2026-02-10 13:37:00+08:00,BACKTESTING.708,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,70996.6,0.01,0.01,全部成交,BACKTESTING,708,
2026-02-10 14:41:00+08:00,BACKTESTING.709,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,70011.5,0.01,0.01,全部成交,BACKTESTING,709,
2026-02-10 14:52:00+08:00,BACKTESTING.710,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69138.1,0.01,0.01,全部成交,BACKTESTING,710,
2026-02-11 00:15:00+08:00,BACKTESTING.711,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70778.8,0.01,0.01,全部成交,BACKTESTING,711,
2026-02-11 00:31:00+08:00,BACKTESTING.712,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70416.5,0.01,0.01,全部成交,BACKTESTING,712,
2026-02-11 02:40:00+08:00,BACKTESTING.713,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68267.7,0.01,0.01,全部成交,BACKTESTING,713,
2026-02-11 02:41:00+08:00,BACKTESTING.714,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69042.1,0.01,0.01,全部成交,BACKTESTING,714,
2026-02-11 05:18:00+08:00,BACKTESTING.715,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,69548.2,0.01,0.01,全部成交,BACKTESTING,715,
2026-02-11 05:27:00+08:00,BACKTESTING.716,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69583.3,0.01,0.01,全部成交,BACKTESTING,716,
2026-02-11 09:34:00+08:00,BACKTESTING.717,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70100.1,0.01,0.01,全部成交,BACKTESTING,717,
2026-02-11 09:35:00+08:00,BACKTESTING.718,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,69839.9,0.01,0.01,全部成交,BACKTESTING,718,
2026-02-11 09:46:00+08:00,BACKTESTING.719,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,70397.5,0.01,0.01,全部成交,BACKTESTING,719,
2026-02-11 09:47:00+08:00,BACKTESTING.720,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,70073.5,0.01,0.01,全部成交,BACKTESTING,720,
2026-02-11 11:21:00+08:00,BACKTESTING.721,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,68899.5,0.01,0.01,全部成交,BACKTESTING,721,
2026-02-11 11:28:00+08:00,BACKTESTING.722,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,69335.1,0.01,0.01,全部成交,BACKTESTING,722,
2026-02-11 12:26:00+08:00,BACKTESTING.723,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67901.2,0.01,0.01,全部成交,BACKTESTING,723,
2026-02-11 12:32:00+08:00,BACKTESTING.724,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68185.8,0.01,0.01,全部成交,BACKTESTING,724,
2026-02-11 14:09:00+08:00,BACKTESTING.725,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67999.9,0.01,0.01,全部成交,BACKTESTING,725,
2026-02-11 14:20:00+08:00,BACKTESTING.726,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68333.3,0.01,0.01,全部成交,BACKTESTING,726,
2026-02-11 14:50:00+08:00,BACKTESTING.727,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67899.9,0.01,0.01,全部成交,BACKTESTING,727,
2026-02-11 15:00:00+08:00,BACKTESTING.728,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68171.5,0.01,0.01,全部成交,BACKTESTING,728,
2026-02-11 15:18:00+08:00,BACKTESTING.729,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,67514.2,0.01,0.01,全部成交,BACKTESTING,729,
2026-02-11 15:23:00+08:00,BACKTESTING.730,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,68082.6,0.01,0.01,全部成交,BACKTESTING,730,
2026-02-12 01:00:00+08:00,BACKTESTING.731,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66450.6,0.01,0.01,全部成交,BACKTESTING,731,
2026-02-12 01:02:00+08:00,BACKTESTING.732,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66025.2,0.01,0.01,全部成交,BACKTESTING,732,
2026-02-12 02:03:00+08:00,BACKTESTING.733,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66759.8,0.01,0.01,全部成交,BACKTESTING,733,
2026-02-12 02:10:00+08:00,BACKTESTING.734,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,平,66576.7,0.01,0.01,全部成交,BACKTESTING,734,
2026-02-12 02:37:00+08:00,BACKTESTING.735,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,开,66774.6,0.01,0.01,全部成交,BACKTESTING,735,
